6,1,SpineBase,1,7,-0.1201589,-0.2150968,1.779683,-0.01276184,0.986886,0.1551383,0.04272422,Tracked,SpineMid,2,7,-0.1331369,0.1061159,1.882682,-0.01085939,0.9862881,0.155283,0.05481697,Tracked,Neck,3,7,-0.1445685,0.411837,1.970248,-0.008499383,0.9894897,0.1274639,0.06775548,Tracked,Head,4,7,-0.1438622,0.5503556,2.006706,0,0,0,0,Tracked,ShoulderLeft,5,7,-0.3017401,0.2815507,1.891268,0.8094654,-0.5514573,0.005409935,-0.201572,Tracked,ElbowLeft,6,7,-0.5194341,0.2125058,1.855801,0.6300526,-0.3975838,-0.5023992,-0.4388119,Tracked,WristLeft,7,7,-0.7110292,0.1492728,1.803253,0.8063382,-0.5611598,-0.03824952,-0.1829082,Tracked,HandLeft,8,7,-0.7912458,0.1222478,1.796881,0.8069347,-0.5732965,-0.08966953,-0.1102131,Tracked,ShoulderRight,9,7,0.04491732,0.2843059,1.939894,0.7905535,0.5921759,0.1056211,-0.1148784,Tracked,ElbowRight,10,7,0.2485,0.1942244,1.975923,0.3779753,0.3290097,0.7462274,-0.4382145,Tracked,WristRight,11,7,0.4345762,0.134082,1.972193,0.7145669,0.5254527,-0.3783389,0.2648647,Tracked,HandRight,12,7,0.5289196,0.09500168,1.972781,0.7376812,0.4912904,-0.3836319,0.2593969,Tracked,HipLeft,13,7,-0.1983265,-0.2073152,1.733356,-0.6710255,0.6754781,-0.08403163,0.2939265,Tracked,KneeLeft,14,7,-0.1664209,-0.4691572,1.585332,0.9614807,0.07838523,-0.09158878,-0.2470263,Inferred,AnkleLeft,15,7,-0.5213993,-0.4543714,1.681801,-0.4093485,0.5637956,0.5588851,0.449684,Tracked,FootLeft,16,7,-0.4473061,-0.454743,1.568651,0,0,0,0,Tracked,HipRight,17,7,-0.03655597,-0.2130042,1.745233,0.6976786,0.676125,-0.04094818,-0.2332869,Tracked,KneeRight,18,7,-0.1136317,-0.4765326,1.577431,-0.2793727,-0.2246214,0.9118279,0.200165,Tracked,AnkleRight,19,7,-0.3276314,-0.3318268,1.462787,-0.288183,0.7806165,-0.4011864,-0.3829333,Inferred,FootRight,20,7,-0.332811,-0.2667544,1.324487,0,0,0,0,Inferred,SpineShoulder,21,7,-0.1419405,0.3372689,1.950893,-0.008652942,0.987259,0.1438335,0.06750296,Tracked,HandTipLeft,22,7,-0.8530093,0.09070604,1.78761,0,0,0,0,Tracked,ThumbLeft,23,7,-0.7685851,0.1295847,1.730684,0,0,0,0,Tracked,HandTipRight,24,7,0.6013469,0.05758561,1.97172,0,0,0,0,Tracked,ThumbRight,25,7,0.5553189,0.05336484,1.929083,0,0,0,0,Tracked
6,1,SpineBase,1,7,-0.1165137,-0.2169904,1.785264,-0.01158716,0.9868702,0.1562954,0.03904884,Tracked,SpineMid,2,7,-0.1283418,0.1036538,1.888983,-0.00938502,0.9862224,0.1564431,0.05294229,Tracked,Neck,3,7,-0.1386418,0.4088636,1.977311,-0.006638279,0.9893427,0.1287428,0.06769168,Tracked,Head,4,7,-0.1379346,0.547325,2.013259,0,0,0,0,Tracked,ShoulderLeft,5,7,-0.2956198,0.2787203,1.898067,0.809642,-0.5508569,0.005002787,-0.2025132,Tracked,ElbowLeft,6,7,-0.5175569,0.2089237,1.861485,0.6818618,-0.4443728,-0.4280714,-0.3928767,Tracked,WristLeft,7,7,-0.6985113,0.1463569,1.815697,0.8106962,-0.55823,-0.04098399,-0.171672,Tracked,HandLeft,8,7,-0.7838119,0.1187721,1.804179,0.8046675,-0.574848,-0.07144014,-0.1302164,Tracked,ShoulderRight,9,7,0.0516168,0.2802067,1.946429,0.7918553,0.5901026,0.1064212,-0.1158396,Tracked,ElbowRight,10,7,0.2639714,0.1875076,1.98411,0.3927187,0.3394962,0.7370309,-0.4327816,Tracked,WristRight,11,7,0.450535,0.1286317,1.976084,0.7251747,0.5423527,-0.3528035,0.2355948,Tracked,HandRight,12,7,0.5410618,0.0900327,1.977518,0.7566802,0.4962402,-0.3514578,0.2401208,Tracked,HipLeft,13,7,-0.1947952,-0.2093534,1.73947,-0.6718287,0.6757041,-0.08179721,0.2921975,Tracked,KneeLeft,14,7,-0.1612917,-0.4682284,1.588506,0.9586197,0.08464424,-0.1014754,-0.2521637,Inferred,AnkleLeft,15,7,-0.5155075,-0.4668697,1.687855,-0.3952265,0.5404521,0.5847643,0.4579936,Tracked,FootLeft,16,7,-0.4345532,-0.4578425,1.575389,0,0,0,0,Tracked,HipRight,17,7,-0.03298374,-0.2147376,1.750256,0.6969922,0.6756744,-0.0420597,-0.2364251,Tracked,KneeRight,18,7,-0.1134728,-0.4767453,1.580917,-0.2746128,-0.2264388,0.9117017,0.2052149,Tracked,AnkleRight,19,7,-0.3320036,-0.3437065,1.460644,-0.3025469,0.7761771,-0.4161333,-0.3644826,Inferred,FootRight,20,7,-0.3375824,-0.2795388,1.321841,0,0,0,0,Inferred,SpineShoulder,21,7,-0.1362881,0.3344151,1.957763,-0.006791251,0.9870948,0.1450716,0.0674682,Tracked,HandTipLeft,22,7,-0.8482916,0.08889838,1.794456,0,0,0,0,Tracked,ThumbLeft,23,7,-0.7611289,0.1253916,1.737,0,0,0,0,Tracked,HandTipRight,24,7,0.6137005,0.04953886,1.972929,0,0,0,0,Tracked,ThumbRight,25,7,0.5604299,0.05164902,1.931444,0,0,0,0,Tracked
6,1,SpineBase,1,7,-0.1121359,-0.219189,1.791427,-0.01048882,0.9870692,0.1562501,0.03420978,Tracked,SpineMid,2,7,-0.1227133,0.1011794,1.895103,-0.008234055,0.9864731,0.1563851,0.04844324,Tracked,Neck,3,7,-0.1318294,0.4062164,1.983366,-0.005340524,0.9896575,0.1285266,0.06348615,Tracked,Head,4,7,-0.1321923,0.5443689,2.01888,0,0,0,0,Tracked,ShoulderLeft,5,7,-0.2908368,0.276551,1.904987,0.8082818,-0.5535573,0.002098602,-0.2006252,Tracked,ElbowLeft,6,7,-0.509675,0.2051177,1.871435,0.6192279,-0.3883147,-0.5197002,-0.4423575,Tracked,WristLeft,7,7,-0.6903679,0.1444764,1.820669,0.8077313,-0.5588785,-0.03596424,-0.1842055,Tracked,HandLeft,8,7,-0.7766031,0.1146868,1.809798,0.8100777,-0.5672969,-0.07670385,-0.1267476,Tracked,ShoulderRight,9,7,0.05606247,0.2773928,1.950376,0.7935268,0.5878386,0.102346,-0.1195247,Tracked,ElbowRight,10,7,0.264743,0.1869336,1.986356,0.3849916,0.3335513,0.7404053,-0.4385487,Tracked,WristRight,11,7,0.4762515,0.1175517,1.984268,0.7432415,0.5406824,-0.3216072,0.2276475,Tracked,HandRight,12,7,0.5589799,0.08285935,1.982527,0.7625751,0.5117351,-0.3343727,0.2116628,Tracked,HipLeft,13,7,-0.1905047,-0.2117923,1.746342,-0.6729569,0.6761416,-0.07974689,0.2891401,Tracked,KneeLeft,14,7,-0.1450928,-0.4645423,1.585281,0.9539604,0.1019396,-0.08285405,-0.2696349,Tracked,AnkleLeft,15,7,-0.4086892,-0.4686622,1.649631,-0.4144577,0.5319285,0.5794962,0.457669,Tracked,FootLeft,16,7,-0.4662377,-0.4582815,1.539626,0,0,0,0,Tracked,HipRight,17,7,-0.0287331,-0.2166675,1.755715,0.6957888,0.6756827,-0.0445751,-0.2394654,Tracked,KneeRight,18,7,-0.09313725,-0.4740491,1.611937,-0.2958939,-0.2014319,0.915915,0.1815814,Tracked,AnkleRight,19,7,-0.3100646,-0.3554849,1.4742,-0.3043598,0.7741544,-0.4448419,-0.3319123,Inferred,FootRight,20,7,-0.3159209,-0.2933907,1.333827,0,0,0,0,Inferred,SpineShoulder,21,7,-0.1297599,0.3318003,1.963839,-0.00553083,0.9873996,0.1449315,0.06329493,Tracked,HandTipLeft,22,7,-0.8411222,0.08477759,1.800957,0,0,0,0,Tracked,ThumbLeft,23,7,-0.7570003,0.1206937,1.744304,0,0,0,0,Tracked,HandTipRight,24,7,0.6403397,0.04688454,1.999042,0,0,0,0,Tracked,ThumbRight,25,7,0.5665197,0.04958273,1.938,0,0,0,0,Tracked
6,1,SpineBase,1,7,-0.107419,-0.2208956,1.798245,-0.009867016,0.9870596,0.1561768,0.03499769,Tracked,SpineMid,2,7,-0.1176551,0.09922078,1.901791,-0.007660887,0.9864671,0.1563005,0.04893104,Tracked,Neck,3,7,-0.1266197,0.4041365,1.989874,-0.005217114,0.9896818,0.1282363,0.06370261,Tracked,Head,4,7,-0.1264006,0.5419326,2.025706,0,0,0,0,Tracked,ShoulderLeft,5,7,-0.2845436,0.2741126,1.91301,0.8096465,-0.552605,0.0006464464,-0.1977365,Tracked,ElbowLeft,6,7,-0.5027716,0.2034417,1.879407,0.6414744,-0.4082381,-0.4908437,-0.4253523,Tracked,WristLeft,7,7,-0.6829914,0.1412621,1.828541,0.8083195,-0.5487021,-0.06468932,-0.203374,Tracked,HandLeft,8,7,-0.7686017,0.1117021,1.818112,0.8067513,-0.562909,-0.1061596,-0.1449684,Tracked,ShoulderRight,9,7,0.06254536,0.2753009,1.958521,0.7927711,0.5891625,0.1045482,-0.1160653,Tracked,ElbowRight,10,7,0.2725103,0.1841642,1.993131,0.399066,0.3383654,0.7332063,-0.4343542,Tracked,WristRight,11,7,0.4760322,0.1180013,1.985373,0.7454822,0.5499627,-0.3142235,0.207511,Tracked,HandRight,12,7,0.5649659,0.08192471,1.989488,0.7728639,0.5108019,-0.3007686,0.2264977,Tracked,HipLeft,13,7,-0.186087,-0.2134009,1.752995,-0.6726547,0.6764786,-0.07989866,0.289013,Tracked,KneeLeft,14,7,-0.1425341,-0.463733,1.585626,0.9522531,0.09522822,-0.06775218,-0.2820554,Tracked,AnkleLeft,15,7,-0.4090333,-0.471051,1.639572,-0.4151716,0.5089077,0.5840245,0.4770334,Inferred,FootLeft,16,7,-0.4756007,-0.4570918,1.539146,0,0,0,0,Tracked,HipRight,17,7,-0.02394663,-0.2184381,1.76264,0.6960843,0.6755589,-0.04394371,-0.2390726,Tracked,KneeRight,18,7,-0.09057901,-0.4752718,1.6165,-0.2901784,-0.204702,0.916366,0.1848428,Tracked,AnkleRight,19,7,-0.3085891,-0.3544425,1.482677,-0.3053586,0.7736606,-0.4395532,-0.3391142,Inferred,FootRight,20,7,-0.3148488,-0.292021,1.342479,0,0,0,0,Inferred,SpineShoulder,21,7,-0.1245683,0.3297383,1.970397,-0.005242892,0.9874191,0.1447222,0.06349438,Tracked,HandTipLeft,22,7,-0.8352476,0.08046853,1.809448,0,0,0,0,Tracked,ThumbLeft,23,7,-0.7569966,0.1207502,1.760054,0,0,0,0,Tracked,HandTipRight,24,7,0.6479818,0.04723033,2.012262,0,0,0,0,Tracked,ThumbRight,25,7,0.5727922,0.04661726,1.943588,0,0,0,0,Tracked
6,1,SpineBase,1,7,-0.1027871,-0.2233268,1.803705,-0.008754686,0.987083,0.156345,0.03386396,Tracked,SpineMid,2,7,-0.1121595,0.09644567,1.907294,-0.006586503,0.9865187,0.1564514,0.0475442,Tracked,Neck,3,7,-0.1203082,0.4010913,1.995422,-0.004157748,0.9897851,0.128307,0.06201196,Tracked,Head,4,7,-0.1212105,0.5390795,2.03306,0,0,0,0,Tracked,ShoulderLeft,5,7,-0.2792601,0.2712386,1.920063,0.8093256,-0.554253,-0.00236705,-0.1943965,Tracked,ElbowLeft,6,7,-0.4966831,0.2008247,1.88654,0.6590709,-0.4235014,-0.4669535,-0.4101544,Tracked,WristLeft,7,7,-0.6768285,0.1373083,1.837464,0.8121135,-0.5538055,-0.03876033,-0.1796353,Tracked,HandLeft,8,7,-0.762864,0.1094574,1.825467,0.804603,-0.5740432,-0.07256846,-0.1335004,Tracked,ShoulderRight,9,7,0.06872812,0.2714396,1.964318,0.7939974,0.587631,0.1049436,-0.1150859,Tracked,ElbowRight,10,7,0.2761167,0.182626,1.997071,0.3806335,0.3258592,0.7415591,-0.4461211,Tracked,WristRight,11,7,0.4648014,0.1231576,1.991605,0.7720662,0.5709458,-0.2327119,0.1542068,Tracked,HandRight,12,7,0.5556297,0.0881071,1.995022,0.7946641,0.5391997,-0.2200209,0.1713573,Tracked,HipLeft,13,7,-0.1815588,-0.2159128,1.758575,-0.6730273,0.6765442,-0.07960138,0.2880722,Tracked,KneeLeft,14,7,-0.1417752,-0.4624594,1.586176,0.9492151,0.0912924,-0.0722068,-0.2923059,Tracked,AnkleLeft,15,7,-0.4075653,-0.4706302,1.6426,-0.4184209,0.514667,0.5830548,0.4691363,Tracked,FootLeft,16,7,-0.4714026,-0.4583914,1.538747,0,0,0,0,Tracked,HipRight,17,7,-0.019426,-0.2207167,1.767969,0.695461,0.6757736,-0.0441698,-0.2402353,Tracked,KneeRight,18,7,-0.08378589,-0.4776959,1.627969,-0.303737,-0.1949313,0.9146395,0.1821541,Tracked,AnkleRight,19,7,-0.2992321,-0.3651746,1.482823,-0.3049298,0.7734759,-0.4563844,-0.316964,Inferred,FootRight,20,7,-0.3051516,-0.3037798,1.341755,0,0,0,0,Inferred,SpineShoulder,21,7,-0.1184522,0.3267523,1.975936,-0.004185952,0.9875137,0.1448347,0.0618238,Tracked,HandTipLeft,22,7,-0.8272117,0.07610878,1.819445,0,0,0,0,Tracked,ThumbLeft,23,7,-0.7447845,0.1151149,1.762893,0,0,0,0,Tracked,HandTipRight,24,7,0.6232498,0.05508522,1.995881,0,0,0,0,Tracked,ThumbRight,25,7,0.5748763,0.04728747,1.947,0,0,0,0,Tracked
6,1,SpineBase,1,7,-0.09760165,-0.2256489,1.810123,-0.009778297,0.987272,0.1558454,0.03017633,Tracked,SpineMid,2,7,-0.1072505,0.09400479,1.913332,-0.007471411,0.9867174,0.155973,0.04478024,Tracked,Neck,3,7,-0.115772,0.3986494,2.001073,-0.005103053,0.9899681,0.1277039,0.06023982,Tracked,Head,4,7,-0.1170576,0.5374973,2.038509,0,0,0,0,Tracked,ShoulderLeft,5,7,-0.2733504,0.2702293,1.926998,0.8078596,-0.5566928,-0.003464821,-0.1935046,Tracked,ElbowLeft,6,7,-0.4909186,0.199205,1.893893,0.6570501,-0.4213423,-0.4710112,-0.4109796,Tracked,WristLeft,7,7,-0.6707938,0.1352375,1.844018,0.8122025,-0.5497496,-0.04918895,-0.1888992,Tracked,HandLeft,8,7,-0.7583509,0.1073537,1.832814,0.8019263,-0.574847,-0.08673198,-0.1376326,Tracked,ShoulderRight,9,7,0.07331923,0.2691492,1.968989,0.794059,0.5876325,0.102557,-0.116792,Tracked,ElbowRight,10,7,0.2760517,0.1808634,2.00071,0.331412,0.2936032,0.7666647,-0.4649607,Tracked,WristRight,11,7,0.4752475,0.1210192,1.998319,0.7435943,0.5556932,-0.3015299,0.2176057,Tracked,HandRight,12,7,0.566637,0.08505858,2.002627,0.7716942,0.5157806,-0.2956224,0.2259773,Tracked,HipLeft,13,7,-0.1761884,-0.2183262,1.765631,-0.673451,0.6770571,-0.07780357,0.2863634,Tracked,KneeLeft,14,7,-0.141352,-0.461636,1.587794,0.9461468,0.08507556,-0.07619075,-0.3029247,Tracked,AnkleLeft,15,7,-0.4064642,-0.4697172,1.646636,-0.4244634,0.5239128,0.5785355,0.4589584,Inferred,FootLeft,16,7,-0.4662791,-0.4604712,1.538368,0,0,0,0,Tracked,HipRight,17,7,-0.01465731,-0.2228857,1.773772,0.6946003,0.6756611,-0.04776567,-0.2423446,Tracked,KneeRight,18,7,-0.07208998,-0.4825746,1.644091,-0.3188224,-0.1806081,0.9149708,0.169001,Tracked,AnkleRight,19,7,-0.2842113,-0.3758224,1.489705,-0.3023071,0.7737874,-0.4692166,-0.2994983,Inferred,FootRight,20,7,-0.2900887,-0.3152061,1.34787,0,0,0,0,Inferred,SpineShoulder,21,7,-0.1138129,0.3242996,1.981686,-0.005053532,0.9876989,0.1442969,0.06003143,Tracked,HandTipLeft,22,7,-0.8263357,0.07572502,1.825846,0,0,0,0,Tracked,ThumbLeft,23,7,-0.7409281,0.117521,1.773167,0,0,0,0,Tracked,HandTipRight,24,7,0.6388403,0.04883526,2.004238,0,0,0,0,Tracked,ThumbRight,25,7,0.5832417,0.04583335,1.957445,0,0,0,0,Tracked
6,1,SpineBase,1,7,-0.08970808,-0.2284823,1.817844,-0.01050391,0.9872785,0.1548523,0.03452025,Tracked,SpineMid,2,7,-0.100266,0.09123521,1.920307,-0.008360368,0.9867064,0.1549828,0.04817696,Tracked,Neck,3,7,-0.1097061,0.3960475,2.00733,-0.006383077,0.9899494,0.1266059,0.06269287,Tracked,Head,4,7,-0.1124096,0.535302,2.045303,0,0,0,0,Tracked,ShoulderLeft,5,7,-0.2690852,0.2689526,1.933958,0.8047959,-0.5619139,-0.003584749,-0.1911639,Tracked,ElbowLeft,6,7,-0.4859885,0.1979768,1.900635,0.6439723,-0.4090731,-0.4890466,-0.4228385,Tracked,WristLeft,7,7,-0.6660219,0.1350022,1.849581,0.8110791,-0.5528148,-0.04030847,-0.1868735,Tracked,HandLeft,8,7,-0.7553272,0.1068771,1.840281,0.8013073,-0.5790027,-0.08581855,-0.1236836,Tracked,ShoulderRight,9,7,0.0810625,0.2678334,1.978112,0.7910753,0.5920622,0.1059514,-0.1115194,Tracked,ElbowRight,10,7,0.2966491,0.1751074,2.014856,0.3853913,0.3338268,0.7393594,-0.4397508,Tracked,WristRight,11,7,0.4837009,0.1186361,2.005144,0.7663454,0.5778032,-0.2388419,0.1476915,Tracked,HandRight,12,7,0.5737323,0.08333127,2.012478,0.7990115,0.5322073,-0.2087935,0.1863905,Tracked,HipLeft,13,7,-0.1684663,-0.2212789,1.772595,-0.6737943,0.6757875,-0.0804541,0.2878187,Tracked,KneeLeft,14,7,-0.1410539,-0.4614433,1.591017,0.9437161,0.07486644,-0.08120349,-0.3117707,Tracked,AnkleLeft,15,7,-0.4057795,-0.4709122,1.650928,-0.4249579,0.5239871,0.5803821,0.4560755,Inferred,FootLeft,16,7,-0.4602334,-0.4615592,1.537786,0,0,0,0,Tracked,HipRight,17,7,-0.006959768,-0.2255122,1.782272,0.693833,0.6775783,-0.04601052,-0.2395129,Tracked,KneeRight,18,7,-0.0702171,-0.4855775,1.647993,-0.3210126,-0.1825112,0.9117008,0.1801173,Tracked,AnkleRight,19,7,-0.2804695,-0.3772062,1.492126,-0.2972369,0.7756471,-0.469433,-0.2994234,Inferred,FootRight,20,7,-0.2857124,-0.3166139,1.350167,0,0,0,0,Inferred,SpineShoulder,21,7,-0.1075143,0.3216462,1.988123,-0.006212572,0.9876932,0.1432619,0.06244614,Tracked,HandTipLeft,22,7,-0.8282089,0.07649939,1.83495,0,0,0,0,Tracked,ThumbLeft,23,7,-0.7376371,0.1138413,1.779,0,0,0,0,Tracked,HandTipRight,24,7,0.6488268,0.04550107,2.018882,0,0,0,0,Tracked,ThumbRight,25,7,0.5865976,0.0497572,1.969143,0,0,0,0,Tracked
6,1,SpineBase,1,7,-0.08337067,-0.2308028,1.822401,-0.0137528,0.9873242,0.1552891,0.0297835,Tracked,SpineMid,2,7,-0.09562255,0.08936425,1.925318,-0.01136104,0.9867489,0.1554824,0.04497637,Tracked,Neck,3,7,-0.1064756,0.3945637,2.012895,-0.008701841,0.9899158,0.1275174,0.06107569,Tracked,Head,4,7,-0.108969,0.5339149,2.050545,0,0,0,0,Tracked,ShoulderLeft,5,7,-0.2656669,0.2672885,1.940037,0.8049551,-0.5619155,-0.005854957,-0.190431,Tracked,ElbowLeft,6,7,-0.4804187,0.1965852,1.907685,0.6222198,-0.3907965,-0.5173259,-0.4387421,Tracked,WristLeft,7,7,-0.6605707,0.1351005,1.854657,0.8095918,-0.5605379,-0.0117083,-0.1738423,Tracked,HandLeft,8,7,-0.7501191,0.1068793,1.847271,0.8033944,-0.5837652,-0.06620514,-0.09691561,Tracked,ShoulderRight,9,7,0.08501853,0.2666298,1.982873,0.7904541,0.5927475,0.1050847,-0.1130924,Tracked,ElbowRight,10,7,0.2991087,0.1747633,2.017077,0.3617878,0.3151145,0.7511216,-0.453463,Tracked,WristRight,11,7,0.4860289,0.1183994,2.011526,0.753117,0.5654658,-0.2776805,0.1896226,Tracked,HandRight,12,7,0.5778314,0.08353494,2.018568,0.7819949,0.5249638,-0.2560221,0.2175999,Tracked,HipLeft,13,7,-0.1616323,-0.224114,1.777921,0.6759679,-0.6742525,0.07757047,-0.287113,Tracked,KneeLeft,14,7,-0.1403493,-0.4604328,1.594762,0.9416491,0.06697022,-0.08658729,-0.3182995,Tracked,AnkleLeft,15,7,-0.4048077,-0.4728258,1.654982,-0.4327486,0.5259785,0.5792674,0.4477995,Inferred,FootLeft,16,7,-0.446421,-0.4652377,1.532665,0,0,0,0,Tracked,HipRight,17,7,-0.001384174,-0.2272925,1.786096,0.6912857,0.6786388,-0.05063916,-0.2429179,Tracked,KneeRight,18,7,-0.06678614,-0.4878877,1.653567,-0.3239001,-0.1777241,0.9110518,0.1829962,Tracked,AnkleRight,19,7,-0.2756641,-0.3792763,1.495981,-0.2944839,0.7767594,-0.4707339,-0.2972096,Inferred,FootRight,20,7,-0.2811289,-0.3185953,1.35396,0,0,0,0,Inferred,SpineShoulder,21,7,-0.1039493,0.3200685,1.993534,-0.00864593,0.9876708,0.1439926,0.0608084,Tracked,HandTipLeft,22,7,-0.8188375,0.07389735,1.839883,0,0,0,0,Tracked,ThumbLeft,23,7,-0.7337483,0.1100145,1.78256,0,0,0,0,Tracked,HandTipRight,24,7,0.6479706,0.04825534,2.023403,0,0,0,0,Tracked,ThumbRight,25,7,0.5910358,0.0507366,1.97375,0,0,0,0,Tracked
6,1,SpineBase,1,7,-0.07885152,-0.2329294,1.826726,-0.01532448,0.9874215,0.1555148,0.02406606,Tracked,SpineMid,2,7,-0.09156636,0.08744875,1.929924,-0.01263218,0.9868575,0.1557566,0.04114227,Tracked,Neck,3,7,-0.1030274,0.3929467,2.017671,-0.009982327,0.9900037,0.1276045,0.05924616,Tracked,Head,4,7,-0.1055777,0.5323663,2.054889,0,0,0,0,Tracked,ShoulderLeft,5,7,-0.2614771,0.2655752,1.9457,0.8053742,-0.5616875,-0.00772197,-0.1892615,Tracked,ElbowLeft,6,7,-0.4755606,0.1955906,1.913783,0.6161575,-0.3872602,-0.5236164,-0.4429506,Tracked,WristLeft,7,7,-0.6560751,0.1349647,1.860933,0.8073345,-0.5561396,-0.04000302,-0.1931823,Tracked,HandLeft,8,7,-0.7478238,0.1063954,1.853777,0.799492,-0.5817009,-0.09515748,-0.1156796,Tracked,ShoulderRight,9,7,0.08781173,0.2662374,1.987245,0.788995,0.5947281,0.1038356,-0.1140332,Tracked,ElbowRight,10,7,0.3043739,0.1734322,2.021232,0.353664,0.3090378,0.7548847,-0.4577843,Tracked,WristRight,11,7,0.4913607,0.1175128,2.016334,0.748039,0.5625721,-0.2892254,0.200746,Tracked,HandRight,12,7,0.5818111,0.08314081,2.02534,0.7795746,0.5180123,-0.2628916,0.2341255,Tracked,HipLeft,13,7,-0.1568163,-0.226486,1.783196,0.677113,-0.6743698,0.07437404,-0.2849768,Tracked,KneeLeft,14,7,-0.140514,-0.4610026,1.5975,0.939597,0.06086513,-0.09257184,-0.3238569,Tracked,AnkleLeft,15,7,-0.4037763,-0.473456,1.660542,-0.4258642,0.5255365,0.5844802,0.448145,Inferred,FootLeft,16,7,-0.4443581,-0.4640545,1.537444,0,0,0,0,Tracked,HipRight,17,7,0.002623182,-0.2291032,1.789524,0.6896513,0.678623,-0.05514399,-0.2465992,Tracked,KneeRight,18,7,0.0143327,-0.5041839,1.714829,-0.3372304,-0.1312643,0.9318778,0.02547931,Tracked,AnkleRight,19,7,-0.2546101,-0.3930136,1.517636,-0.325459,0.7626722,-0.4857505,-0.2765033,Inferred,FootRight,20,7,-0.2621115,-0.3339477,1.374765,0,0,0,0,Inferred,SpineShoulder,21,7,-0.1003376,0.3183689,1.998281,-0.009820206,0.9877462,0.1441739,0.05894877,Tracked,HandTipLeft,22,7,-0.8184546,0.07258012,1.850316,0,0,0,0,Tracked,ThumbLeft,23,7,-0.7350383,0.1128036,1.792161,0,0,0,0,Tracked,HandTipRight,24,7,0.6608986,0.04268542,2.038664,0,0,0,0,Tracked,ThumbRight,25,7,0.5920672,0.05373694,1.980846,0,0,0,0,Tracked
6,1,SpineBase,1,7,-0.07438217,-0.2345196,1.830602,-0.01683807,0.9874566,0.1555103,0.02150793,Tracked,SpineMid,2,7,-0.08783193,0.08572579,1.933772,-0.01419268,0.9869484,0.1557741,0.03828703,Tracked,Neck,3,7,-0.1000384,0.3911714,2.021469,-0.01161511,0.9901779,0.1275337,0.05610537,Tracked,Head,4,7,-0.1032132,0.5304334,2.060337,0,0,0,0,Tracked,ShoulderLeft,5,7,-0.2585984,0.2643588,1.951566,0.8046085,-0.5639164,-0.01181807,-0.1856445,Tracked,ElbowLeft,6,7,-0.4714676,0.1935829,1.921419,-0.5912467,0.3673971,0.5538715,0.4568075,Tracked,WristLeft,7,7,-0.6523333,0.1343559,1.867959,0.8060807,-0.56621,-0.006133887,-0.1720542,Tracked,HandLeft,8,7,-0.7451189,0.1059133,1.860258,0.8014277,-0.5873572,-0.06159942,-0.0945018,Tracked,ShoulderRight,9,7,0.08990951,0.265566,1.990721,0.7879681,0.5962417,0.1023278,-0.1145909,Tracked,ElbowRight,10,7,0.3077383,0.1728179,2.025073,0.3457467,0.3052791,0.7578294,-0.4614744,Tracked,WristRight,11,7,0.4946776,0.1171357,2.022012,0.7625095,0.5714606,-0.2475798,0.1752604,Tracked,HandRight,12,7,0.5851649,0.08173075,2.031489,0.7950973,0.5250214,-0.2216875,0.2074306,Tracked,HipLeft,13,7,-0.1524274,-0.2282226,1.787456,0.6778863,-0.6742572,0.07246887,-0.2838939,Tracked,KneeLeft,14,7,-0.1399711,-0.4620079,1.599322,0.9380158,0.05588964,-0.09656946,-0.3281419,Tracked,AnkleLeft,15,7,-0.4022255,-0.4737261,1.664654,-0.4274563,0.5319471,0.5821851,0.4420112,Inferred,FootLeft,16,7,-0.4370373,-0.4660001,1.53845,0,0,0,0,Tracked,HipRight,17,7,0.006938587,-0.2304849,1.792969,0.6886299,0.6789567,-0.05742746,-0.2480099,Tracked,KneeRight,18,7,0.01438152,-0.5042053,1.714915,-0.3320517,-0.1348239,0.9329576,0.03397615,Tracked,AnkleRight,19,7,-0.2545906,-0.3946869,1.521095,-0.3287053,0.7611393,-0.4848895,-0.2783917,Inferred,FootRight,20,7,-0.2629588,-0.3356401,1.378304,0,0,0,0,Inferred,SpineShoulder,21,7,-0.09716149,0.3165987,2.002096,-0.01145596,0.987914,0.1441616,0.05578697,Tracked,HandTipLeft,22,7,-0.8177021,0.07253634,1.852076,0,0,0,0,Tracked,ThumbLeft,23,7,-0.7282255,0.1088502,1.79516,0,0,0,0,Tracked,HandTipRight,24,7,0.6595311,0.04416091,2.041545,0,0,0,0,Tracked,ThumbRight,25,7,0.6039712,0.04314964,1.985437,0,0,0,0,Tracked
