6,1,1,1,7,-0.09897003,-0.3993116,1.503639,-0.002080497,0.9955345,0.08149748,-0.04759129,Tracked,2,7,-0.09807213,-0.1542152,1.543995,-0.002536715,0.9952525,0.08148456,-0.05316389,Tracked,3,7,-0.096144,0.08350271,1.572055,0.002763717,0.9973215,0.04285781,-0.05920555,Tracked,4,7,-0.1136849,0.2046534,1.575283,0,0,0,0,Tracked,5,7,-0.2537581,-0.01922623,1.577548,0.7930909,-0.6035019,-0.07987253,-0.02031466,Tracked,6,7,-0.4455794,-0.06095582,1.628857,-0.4085149,0.4588096,0.6602629,0.4320442,Tracked,7,7,-0.6348265,-0.09350134,1.645756,0.7411013,-0.6084051,0.1875776,0.2131353,Tracked,8,7,-0.7220241,-0.1131658,1.647239,0.751195,-0.5976793,0.2137437,0.1811054,Tracked,9,7,0.05559694,-0.01584012,1.540374,0.7921597,0.6027862,-0.01414329,-0.09450775,Tracked,10,7,0.2866681,-0.07596542,1.544986,0.3742706,0.3000569,0.6969984,-0.5329921,Tracked,11,7,0.4741804,-0.09381481,1.501881,0.3283574,0.1564895,0.662094,-0.6552282,Tracked,12,7,0.5326216,-0.1014885,1.488938,0.3312656,0.1564231,0.6736783,-0.6418351,Tracked,13,7,-0.1686767,-0.3941369,1.482185,-0.6798657,0.7129794,-0.04895331,0.1644585,Tracked,14,7,-0.4436578,-0.5411407,1.618803,0.6756775,-0.5239254,-0.5092856,-0.09792949,Inferred,15,7,-0.6716074,-0.542918,1.747811,0.6873547,-0.680198,-0.1758866,0.1842231,Tracked,16,7,-0.5579292,-0.5577931,1.666754,0,0,0,0,Tracked,17,7,-0.02545143,-0.3895966,1.469065,0.6568029,0.7157648,-0.09613755,-0.2169061,Tracked,18,7,0.06158935,-0.1256412,1.442787,0.0839614,0.7255961,-0.1421616,0.6680201,Inferred,19,7,0.05704156,-0.4481195,1.427596,0.9953594,-0.004824335,-0.09303948,-0.02408492,Inferred,20,7,-0.05214047,-0.4630218,1.447432,0,0,0,0,Tracked,21,7,-0.09676541,0.02502643,1.567057,-0.0001666146,0.9961991,0.06403869,-0.05904618,Tracked,22,7,-0.7981065,-0.1374588,1.676049,0,0,0,0,Tracked,23,7,-0.7613807,-0.145952,1.61514,0,0,0,0,Tracked,24,7,0.5849875,-0.1060207,1.456986,0,0,0,0,Tracked,25,7,0.5827294,-0.08416007,1.479889,0,0,0,0,Tracked
6,1,1,1,7,-0.09772601,-0.3992943,1.503589,-0.001748889,0.9956805,0.08036818,-0.04645703,Tracked,2,7,-0.0967359,-0.1540261,1.543396,-0.00222884,0.9953853,0.0803563,-0.05240269,Tracked,3,7,-0.09469572,0.08391273,1.570741,0.003076571,0.9974141,0.04116771,-0.05882866,Tracked,4,7,-0.112412,0.2049845,1.57477,0,0,0,0,Tracked,5,7,-0.2523402,-0.01893336,1.576319,0.7933323,-0.6033853,-0.07850118,-0.01968543,Tracked,6,7,-0.4452287,-0.06064674,1.628412,-0.4035055,0.4570881,0.6628486,0.4346095,Tracked,7,7,-0.6309344,-0.09157716,1.644142,0.7617964,-0.6406865,0.03908364,0.08751883,Tracked,8,7,-0.7175001,-0.1107805,1.64829,0.7781226,-0.6218697,0.05188563,0.07149256,Tracked,9,7,0.05664996,-0.01590497,1.539399,0.7931024,0.6017001,-0.01499065,-0.09338597,Tracked,10,7,0.2869324,-0.07601538,1.544774,0.3691468,0.2977197,0.6999869,-0.5339588,Tracked,11,7,0.4896902,-0.09549206,1.500201,0.3139912,0.148369,0.669413,-0.6567209,Tracked,12,7,0.5703786,-0.1056921,1.474024,0.3469099,0.1112569,0.6628314,-0.6541637,Tracked,13,7,-0.1673032,-0.3939716,1.481963,-0.6789721,0.7136465,-0.05066997,0.1647368,Tracked,14,7,-0.442769,-0.5408061,1.618025,0.6759859,-0.5240701,-0.508572,-0.09873223,Inferred,15,7,-0.6709747,-0.5440915,1.74811,0.6876775,-0.6793221,-0.1826276,0.1796337,Tracked,16,7,-0.5572908,-0.5583209,1.666827,0,0,0,0,Tracked,17,7,-0.02436087,-0.3897095,1.469158,0.6572301,0.7156407,-0.09655808,-0.2158327,Tracked,18,7,0.06203911,-0.125541,1.442608,0.08257998,0.724926,-0.1417962,0.6689968,Inferred,19,7,0.05758392,-0.4481245,1.427468,0.9954908,-0.0047207,-0.09165568,-0.0239791,Inferred,20,7,-0.05169695,-0.4632281,1.447002,0,0,0,0,Tracked,21,7,-0.09534069,0.02537765,1.565939,0.0001873291,0.9963142,0.06257602,-0.0586706,Tracked,22,7,-0.7930293,-0.1337418,1.672224,0,0,0,0,Tracked,23,7,-0.7538901,-0.1421656,1.612238,0,0,0,0,Tracked,24,7,0.6229792,-0.1140899,1.451856,0,0,0,0,Tracked,25,7,0.5811774,-0.08400162,1.479499,0,0,0,0,Tracked
6,1,1,1,7,-0.09665776,-0.399362,1.503213,-0.001646917,0.9958251,0.07944772,-0.04491773,Tracked,2,7,-0.09569895,-0.1539195,1.542583,-0.002151495,0.9955198,0.07943567,-0.05124178,Tracked,3,7,-0.09375463,0.08421201,1.569431,0.002893834,0.9975072,0.04004393,-0.05803104,Tracked,4,7,-0.1108332,0.2054221,1.573456,0,0,0,0,Tracked,5,7,-0.2510188,-0.0187109,1.574939,0.7936881,-0.6030896,-0.07724614,-0.019368,Tracked,6,7,-0.444903,-0.06025834,1.627477,-0.402927,0.4577995,0.6625118,0.4349111,Tracked,7,7,-0.6304539,-0.09096617,1.643926,0.7473105,-0.6203967,0.1511752,0.1837966,Tracked,8,7,-0.7185231,-0.1101116,1.647699,0.7600195,-0.6062841,0.1687957,0.1621662,Tracked,9,7,0.05791521,-0.0154793,1.538549,0.7926688,0.6024801,-0.01492751,-0.09203848,Tracked,10,7,0.2865063,-0.07598024,1.544286,0.3671521,0.2961173,0.7022045,-0.5333129,Tracked,11,7,0.490081,-0.09551679,1.499431,0.3295623,0.1633987,0.6618489,-0.6531811,Tracked,12,7,0.5690243,-0.1053785,1.471442,-0.3696197,-0.1167763,-0.6494982,0.6541381,Tracked,13,7,-0.166229,-0.3940932,1.481336,-0.6791317,0.7132637,-0.05245598,0.1651771,Tracked,14,7,-0.4414089,-0.5433604,1.615699,0.6927635,-0.5232124,-0.4890355,-0.08468623,Inferred,15,7,-0.6687551,-0.5419989,1.748815,0.683845,-0.6808211,-0.1725456,0.1976524,Tracked,16,7,-0.5554564,-0.5583183,1.667705,0,0,0,0,Tracked,17,7,-0.02332559,-0.3897258,1.468998,0.6569653,0.7163087,-0.09629986,-0.2145342,Tracked,18,7,0.06287665,-0.1254942,1.442301,0.08189634,0.7238707,-0.1418698,0.6702068,Inferred,19,7,0.05845769,-0.4480642,1.42719,0.9955227,-0.004677086,-0.09132354,-0.02392937,Inferred,20,7,-0.05086169,-0.4632047,1.446656,0,0,0,0,Tracked,21,7,-0.09436709,0.02562876,1.564756,0.0001211306,0.9964269,0.06150474,-0.05788393,Tracked,22,7,-0.7927276,-0.1323531,1.675277,0,0,0,0,Tracked,23,7,-0.7538147,-0.1401511,1.615106,0,0,0,0,Tracked,24,7,0.6217721,-0.1150418,1.447977,0,0,0,0,Tracked,25,7,0.5838779,-0.08425081,1.471908,0,0,0,0,Tracked
6,1,1,1,7,-0.09539958,-0.3995063,1.50282,-0.002053597,0.9959531,0.07861934,-0.04349824,Tracked,2,7,-0.09471571,-0.1538174,1.541822,-0.002586517,0.9956354,0.07860362,-0.05024888,Tracked,3,7,-0.09302872,0.08455561,1.568271,0.002400692,0.99758,0.03909308,-0.05744716,Tracked,4,7,-0.1100857,0.2055212,1.572964,0,0,0,0,Tracked,5,7,-0.250172,-0.01857865,1.573825,0.7940711,-0.6027124,-0.07637099,-0.01887686,Tracked,6,7,-0.4442022,-0.05965208,1.626798,-0.405917,0.4615644,0.659752,0.4323391,Tracked,7,7,-0.6312559,-0.09070576,1.644306,0.7449263,-0.6162545,0.1631704,0.1966993,Tracked,8,7,-0.7193583,-0.1093252,1.649066,0.7558857,-0.6043144,0.1785455,0.1776581,Tracked,9,7,0.05869652,-0.01515568,1.537814,0.7926255,0.6027213,-0.01491929,-0.09082607,Tracked,10,7,0.2862893,-0.07595169,1.543786,0.3654052,0.2947182,0.7039007,-0.5330516,Tracked,11,7,0.4903139,-0.09569837,1.499147,0.3169996,0.1518117,0.6682634,-0.6556588,Tracked,12,7,0.5691723,-0.1054403,1.470739,-0.358808,-0.102935,-0.6549662,0.6570238,Tracked,13,7,-0.164929,-0.3943175,1.480714,-0.6794194,0.7127426,-0.05403031,0.165735,Tracked,14,7,-0.4402385,-0.5444288,1.614142,0.7063481,-0.5240148,-0.4704448,-0.07185149,Inferred,15,7,-0.6673621,-0.5410286,1.74903,0.6820589,-0.681138,-0.1684049,0.2061225,Tracked,16,7,-0.5542929,-0.5579215,1.667762,0,0,0,0,Tracked,17,7,-0.02215923,-0.3897914,1.468813,0.6565186,0.7170852,-0.09623151,-0.2133349,Tracked,18,7,0.06357348,-0.1254033,1.441708,0.08051293,0.722839,-0.1419299,0.6714741,Inferred,19,7,0.0592542,-0.4479441,1.426675,0.9954495,-0.004514957,-0.09215984,-0.02380035,Inferred,20,7,-0.05002639,-0.4629526,1.446335,0,0,0,0,Tracked,21,7,-0.0935747,0.02591147,1.563699,-0.0003239019,0.9965147,0.06060745,-0.05731525,Tracked,22,7,-0.7935705,-0.1329127,1.676186,0,0,0,0,Tracked,23,7,-0.7582396,-0.1422665,1.616374,0,0,0,0,Tracked,24,7,0.620361,-0.1139051,1.445996,0,0,0,0,Tracked,25,7,0.5880498,-0.08401149,1.473599,0,0,0,0,Tracked
6,1,1,1,7,-0.09473531,-0.3994679,1.50237,-0.001610462,0.996051,0.07767137,-0.04297559,Tracked,2,7,-0.09387255,-0.1536766,1.5409,-0.002180692,0.9957087,0.07765747,-0.05028757,Tracked,3,7,-0.09210733,0.08480222,1.566846,0.002525522,0.9975851,0.03805234,-0.05804872,Tracked,4,7,-0.1089884,0.2058428,1.571883,0,0,0,0,Tracked,5,7,-0.2494285,-0.018213,1.572974,0.7937066,-0.6032259,-0.07647663,-0.01730755,Tracked,6,7,-0.4423062,-0.05885975,1.625781,-0.3992241,0.4578366,0.6634854,0.4367986,Tracked,7,7,-0.6276993,-0.08901225,1.643993,0.746324,-0.6196027,0.1512996,0.1902664,Tracked,8,7,-0.7145116,-0.1074505,1.649184,0.7589298,-0.6057474,0.166514,0.1713731,Tracked,9,7,0.05934551,-0.0147405,1.536611,0.7923901,0.6031283,-0.01572306,-0.09003844,Tracked,10,7,0.2860523,-0.07592503,1.542718,0.3619642,0.2917243,0.7065541,-0.5335356,Tracked,11,7,0.4906038,-0.09602375,1.498855,-0.2178355,-0.3282576,0.7073643,-0.5868819,Tracked,12,7,0.5675206,-0.1065729,1.467525,-0.162167,-0.3757927,0.732601,-0.5438542,Tracked,13,7,-0.1642727,-0.3942916,1.480185,-0.6794076,0.7127679,-0.05509479,0.1653231,Tracked,14,7,-0.4394188,-0.5454453,1.612934,0.71458,-0.5235944,-0.4594665,-0.06414755,Inferred,15,7,-0.6665646,-0.540965,1.749102,-0.6807575,0.6815198,0.1676655,-0.2097337,Tracked,16,7,-0.5535725,-0.557935,1.667744,0,0,0,0,Tracked,17,7,-0.02153196,-0.3897386,1.468446,0.6563839,0.717404,-0.09643522,-0.2125839,Tracked,18,7,0.06427339,-0.1253754,1.44128,0.08046579,0.7224898,-0.1421411,0.6718107,Inferred,19,7,0.05996509,-0.4478156,1.426261,0.9954778,-0.004508486,-0.09185872,-0.02378483,Inferred,20,7,-0.04934129,-0.4628929,1.445855,0,0,0,0,Tracked,21,7,-0.09266374,0.02613454,1.562397,-0.0001120273,0.9965435,0.0595507,-0.05791934,Tracked,22,7,-0.7916051,-0.1311179,1.67957,0,0,0,0,Tracked,23,7,-0.7580087,-0.1427371,1.614485,0,0,0,0,Tracked,24,7,0.6199791,-0.1147464,1.44358,0,0,0,0,Tracked,25,7,0.5398406,-0.1248701,1.486125,0,0,0,0,Tracked
6,1,1,1,7,-0.09406369,-0.399443,1.501906,-0.001239917,0.9961156,0.07680858,-0.04304348,Tracked,2,7,-0.09303287,-0.1535098,1.540015,-0.001823482,0.9957597,0.07679693,-0.05061084,Tracked,3,7,-0.09118174,0.08512338,1.565537,0.002678499,0.9975839,0.03717629,-0.05862772,Tracked,4,7,-0.1079696,0.2062372,1.570727,0,0,0,0,Tracked,5,7,-0.2487273,-0.01794821,1.571901,0.7936647,-0.6033446,-0.07613365,-0.01659334,Tracked,6,7,-0.4420604,-0.05869352,1.625416,-0.3949791,0.4563214,0.6659704,0.4384585,Tracked,7,7,-0.6273256,-0.08849944,1.64423,0.752052,-0.6279824,0.1159377,0.1631388,Tracked,8,7,-0.7153228,-0.1075084,1.650568,0.7674056,-0.61064,0.1280694,0.1476672,Tracked,9,7,0.06021429,-0.01450419,1.535156,0.7924531,0.6030102,-0.01697983,-0.09004723,Tracked,10,7,0.288308,-0.0765528,1.540388,0.362641,0.2895075,0.7068985,-0.5338271,Tracked,11,7,0.4904673,-0.09700364,1.496703,0.6460643,0.6415997,-0.3630439,0.1978635,Tracked,12,7,0.5701134,-0.1082254,1.464282,0.6249402,0.6463344,-0.4173126,0.1324828,Tracked,13,7,-0.1636346,-0.39429,1.479731,-0.6794897,0.7128301,-0.05564541,0.1645315,Tracked,14,7,-0.438777,-0.5458421,1.612139,0.7184694,-0.5234998,-0.4539749,-0.06046867,Inferred,15,7,-0.6660579,-0.5406731,1.749349,-0.6798621,0.681733,0.1674947,-0.2120685,Tracked,16,7,-0.5532284,-0.5578423,1.667787,0,0,0,0,Tracked,17,7,-0.02086962,-0.3896861,1.467982,0.6561877,0.7176508,-0.09686872,-0.2121586,Tracked,18,7,0.0650533,-0.1253598,1.440513,0.08024793,0.7224678,-0.1426797,0.6717463,Inferred,19,7,0.07692895,-0.3995405,1.426294,0.9956042,0.0237999,-0.0873778,-0.02389545,Inferred,20,7,-0.03169441,-0.4213054,1.444674,0,0,0,0,Tracked,21,7,-0.09175295,0.02641898,1.561189,0.0001020478,0.9965635,0.05864329,-0.05849915,Tracked,22,7,-0.7852893,-0.1340521,1.667681,0,0,0,0,Tracked,23,7,-0.7530041,-0.1389999,1.61673,0,0,0,0,Tracked,24,7,0.6224535,-0.1204579,1.441236,0,0,0,0,Tracked,25,7,0.6005045,-0.1294508,1.415867,0,0,0,0,Tracked
6,1,1,1,7,-0.09348759,-0.399381,1.501386,-0.0004349583,0.9962112,0.07550033,-0.04315871,Tracked,2,7,-0.09208106,-0.1532912,1.538841,-0.001006074,0.9958563,0.07549488,-0.0506934,Tracked,3,7,-0.08987671,0.08552244,1.563614,0.003501068,0.9976355,0.0355785,-0.05869729,Tracked,4,7,-0.1069997,0.206635,1.569508,0,0,0,0,Tracked,5,7,-0.2479764,-0.017623,1.570575,0.7935132,-0.6036466,-0.07567855,-0.01484226,Tracked,6,7,-0.4419195,-0.05859962,1.625248,-0.3915274,0.4560396,0.6680904,0.4386221,Tracked,7,7,-0.6270759,-0.08815041,1.644584,0.7343372,-0.606032,0.1978272,0.2331065,Tracked,8,7,-0.7156764,-0.1081801,1.651375,0.751637,-0.5863505,0.2121004,0.2150543,Tracked,9,7,0.06104134,-0.01411857,1.533831,0.7926098,0.6030435,-0.01745921,-0.08833753,Tracked,10,7,0.28942,-0.07703785,1.538568,0.4058888,0.319945,0.6841286,-0.5146431,Tracked,11,7,0.4752007,-0.1004792,1.491465,-0.2788898,-0.3904598,0.6949258,-0.5355742,Tracked,12,7,0.5552434,-0.1070041,1.467114,-0.2590517,-0.4141863,0.6868541,-0.5381203,Tracked,13,7,-0.1630941,-0.3942427,1.479226,-0.6794979,0.7130291,-0.05655659,0.16332,Tracked,14,7,-0.4382542,-0.5462365,1.611212,0.7204384,-0.5230613,-0.4515274,-0.05914668,Inferred,15,7,-0.6656646,-0.5408327,1.749206,-0.6791779,0.6820276,0.1690034,-0.212117,Tracked,16,7,-0.5531076,-0.5587406,1.667487,0,0,0,0,Tracked,17,7,-0.02029139,-0.3896062,1.467455,0.6560173,0.7179043,-0.09748019,-0.2115476,Tracked,18,7,0.0656415,-0.1252816,1.439809,0.08006693,0.7225901,-0.1429044,0.6715886,Inferred,19,7,0.07753696,-0.400005,1.425579,0.9956394,0.02378114,-0.08698647,-0.02387416,Inferred,20,7,-0.03114305,-0.421719,1.443883,0,0,0,0,Tracked,21,7,-0.09053416,0.02677415,1.559457,0.0009258362,0.9966483,0.05711676,-0.05855743,Tracked,22,7,-0.7848253,-0.1325436,1.669073,0,0,0,0,Tracked,23,7,-0.7559853,-0.1419395,1.616451,0,0,0,0,Tracked,24,7,0.6045089,-0.112765,1.437112,0,0,0,0,Tracked,25,7,0.5484684,-0.1284728,1.471455,0,0,0,0,Tracked
6,1,1,1,7,-0.09284873,-0.3992619,1.500698,-0.0002457361,0.996271,0.07470324,-0.04316704,Tracked,2,7,-0.09136533,-0.1531395,1.537752,-0.0008264313,0.9959053,0.07469907,-0.05091021,Tracked,3,7,-0.08917086,0.08566792,1.562202,0.003456322,0.9976325,0.03497232,-0.05911328,Tracked,4,7,-0.106238,0.2069281,1.56817,0,0,0,0,Tracked,5,7,-0.2475509,-0.01738924,1.569698,0.7931736,-0.604082,-0.07602376,-0.01345109,Tracked,6,7,-0.441562,-0.05834193,1.624768,-0.3920926,0.4573082,0.6676555,0.4374571,Tracked,7,7,-0.6265411,-0.08799914,1.644626,0.7546846,-0.6315116,0.09572356,0.1499374,Tracked,8,7,-0.714678,-0.1079432,1.652219,0.7738725,-0.6093163,0.1052932,0.1369981,Tracked,9,7,0.06151868,-0.01374278,1.532703,0.7923197,0.6035374,-0.01774078,-0.08750626,Tracked,10,7,0.2884395,-0.07704618,1.537088,0.3963534,0.3110097,0.6908214,-0.5185969,Tracked,11,7,0.474543,-0.1004529,1.491997,0.6774473,0.6493028,-0.3189538,0.1331901,Tracked,12,7,0.5539716,-0.1073002,1.465226,0.6527115,0.6697401,-0.3386414,0.1036239,Tracked,13,7,-0.1624541,-0.3941747,1.478533,-0.6797034,0.7129244,-0.0571584,0.1627113,Tracked,14,7,-0.43763,-0.5462828,1.61041,0.7210919,-0.5229717,-0.4506533,-0.0586403,Inferred,15,7,-0.6654838,-0.5407606,1.748676,-0.6790217,0.6821806,0.1690326,-0.2121015,Tracked,16,7,-0.5531939,-0.5594117,1.666816,0,0,0,0,Tracked,17,7,-0.01968502,-0.3894341,1.466776,0.65569,0.7182627,-0.09790469,-0.2111497,Tracked,18,7,0.06630173,-0.1251268,1.439029,0.0800145,0.7225783,-0.1431024,0.6715652,Inferred,19,7,0.07821569,-0.4003762,1.42479,0.9955468,0.02379628,-0.08805087,-0.02381878,Inferred,20,7,-0.03043896,-0.4218391,1.443343,0,0,0,0,Tracked,21,7,-0.08982044,0.02692569,1.558117,0.0009373478,0.9966625,0.05643263,-0.05897729,Tracked,22,7,-0.7859803,-0.1348858,1.670571,0,0,0,0,Tracked,23,7,-0.7518103,-0.140479,1.617986,0,0,0,0,Tracked,24,7,0.6032856,-0.1144349,1.43363,0,0,0,0,Tracked,25,7,0.5910121,-0.1264457,1.410933,0,0,0,0,Tracked
6,1,1,1,7,-0.09243195,-0.3990903,1.500134,-0.0002114776,0.996325,0.07403006,-0.04308204,Tracked,2,7,-0.09094929,-0.1529388,1.536853,-0.000813178,0.9959419,0.0740259,-0.05117863,Tracked,3,7,-0.08881255,0.08586472,1.561011,0.003320784,0.9976165,0.0343921,-0.05972809,Tracked,4,7,-0.1056622,0.2073974,1.566954,0,0,0,0,Tracked,5,7,-0.247271,-0.01704528,1.569023,0.7928144,-0.604527,-0.07645386,-0.01213271,Tracked,6,7,-0.4414444,-0.05817733,1.624558,-0.3905136,0.4569249,0.6687924,0.4375334,Tracked,7,7,-0.6262496,-0.08789909,1.645039,0.7584874,-0.6372852,0.06016053,0.12225,Tracked,8,7,-0.715803,-0.1089886,1.653892,0.780846,-0.6108526,0.06607299,0.1130176,Tracked,9,7,0.06203916,-0.01336017,1.531601,0.7919033,0.6041405,-0.01825338,-0.08700726,Tracked,10,7,0.2894881,-0.07751556,1.535406,0.3881274,0.3025815,0.6964738,-0.5222316,Tracked,11,7,0.4757517,-0.1006449,1.491358,0.7081425,0.5615239,0.2419073,-0.3531375,Tracked,12,7,0.5537774,-0.1091556,1.464789,0.7123984,0.5474442,0.2093857,-0.3859418,Tracked,13,7,-0.1620075,-0.3940432,1.47795,-0.6798465,0.7128251,-0.05774561,0.1623406,Tracked,14,7,-0.4371104,-0.5463077,1.609816,0.7230097,-0.5229946,-0.4478213,-0.05647811,Inferred,15,7,-0.6652203,-0.5404005,1.748619,-0.6786279,0.6822728,0.1685396,-0.2134535,Tracked,16,7,-0.5531277,-0.5595112,1.666618,0,0,0,0,Tracked,17,7,-0.01931638,-0.3892242,1.466233,0.6554263,0.7185636,-0.09828945,-0.2107654,Tracked,18,7,0.06697158,-0.1250177,1.438395,0.08029062,0.7224236,-0.1436162,0.6715891,Inferred,19,7,0.07890355,-0.4007821,1.424145,0.9954758,0.02380536,-0.08886053,-0.02377062,Inferred,20,7,-0.0297192,-0.4221172,1.442883,0,0,0,0,Tracked,21,7,-0.08944456,0.02712718,1.556994,0.0008286192,0.9966605,0.05581465,-0.05959718,Tracked,22,7,-0.7880895,-0.1367304,1.675794,0,0,0,0,Tracked,23,7,-0.7511531,-0.1405243,1.618774,0,0,0,0,Tracked,24,7,0.6046212,-0.1168622,1.434079,0,0,0,0,Tracked,25,7,0.5401276,-0.09400134,1.442273,0,0,0,0,Tracked
6,1,1,1,7,-0.09207141,-0.3989097,1.499456,-1.327193E-05,0.9963226,0.07318135,-0.0445611,Tracked,2,7,-0.09045476,-0.1526942,1.535749,-0.000572401,0.9959531,0.07317911,-0.05217203,Tracked,3,7,-0.08820873,0.08614472,1.559517,0.003574161,0.9976121,0.03360998,-0.06022985,Tracked,4,7,-0.1053256,0.207766,1.566002,0,0,0,0,Tracked,5,7,-0.2468593,-0.01679128,1.568051,0.7927287,-0.6046343,-0.076702,-0.01074777,Tracked,6,7,-0.4411426,-0.05793067,1.624315,-0.3921018,0.4595087,0.6677664,0.4349666,Tracked,7,7,-0.6258094,-0.08781389,1.645216,0.7431732,-0.6134362,0.1645355,0.2105178,Tracked,8,7,-0.7164745,-0.109787,1.654182,0.7659341,-0.5866904,0.1748506,0.196384,Tracked,9,7,0.06246392,-0.01310987,1.530313,0.792019,0.6040817,-0.01878662,-0.08624581,Tracked,10,7,0.2906425,-0.07788009,1.533908,0.3824929,0.297338,0.7001559,-0.5244722,Tracked,11,7,0.4770492,-0.1010056,1.490944,0.6822688,0.6505108,-0.3074369,0.1297215,Tracked,12,7,0.5568824,-0.110734,1.462445,0.6640385,0.6598603,-0.3406784,0.08703797,Tracked,13,7,-0.1617038,-0.393923,1.477466,-0.6801764,0.712911,-0.05739639,0.1606978,Tracked,14,7,-0.4368288,-0.546405,1.609103,0.7240369,-0.5227799,-0.4464963,-0.05579229,Inferred,15,7,-0.664945,-0.5402439,1.748775,-0.6781881,0.6821418,0.1689582,-0.2149336,Tracked,16,7,-0.5550886,-0.5600889,1.66324,0,0,0,0,Tracked,17,7,-0.01891484,-0.3889707,1.465328,0.6549815,0.7186948,-0.09950055,-0.211132,Tracked,18,7,0.06738747,-0.1247704,1.437884,0.08105055,0.7235923,-0.1429881,0.6703726,Inferred,19,7,0.07933823,-0.401027,1.423625,0.9953948,0.02382008,-0.08977288,-0.02372044,Inferred,20,7,-0.02924595,-0.4222026,1.442571,0,0,0,0,Tracked,21,7,-0.08886698,0.02740181,1.555594,0.001079195,0.9966751,0.05500949,-0.06009633,Tracked,22,7,-0.7866681,-0.1337643,1.67602,0,0,0,0,Tracked,23,7,-0.7549748,-0.1432396,1.620092,0,0,0,0,Tracked,24,7,0.6065086,-0.1177112,1.432483,0,0,0,0,Tracked,25,7,0.5913267,-0.1292947,1.408728,0,0,0,0,Tracked
6,1,1,1,7,-0.09189646,-0.3988857,1.49905,0.0003272962,0.9963576,0.07250348,-0.0448847,Tracked,2,7,-0.09011357,-0.1525238,1.535015,-0.0002253895,0.9959865,0.07250387,-0.05247839,Tracked,3,7,-0.08767923,0.08650254,1.558452,0.00402156,0.9976153,0.03291157,-0.06053325,Tracked,4,7,-0.1048381,0.2080517,1.565023,0,0,0,0,Tracked,5,7,-0.2465297,-0.01648486,1.567312,0.7926533,-0.6047537,-0.07666096,-0.009843303,Tracked,6,7,-0.4410632,-0.05786723,1.624182,-0.3920642,0.4602902,0.6680658,0.4337125,Tracked,7,7,-0.6256173,-0.08791369,1.645403,0.7476872,-0.6182831,0.1442098,0.1946626,Tracked,8,7,-0.7121887,-0.1098198,1.654594,0.773732,-0.5872134,0.1528036,0.182127,Tracked,9,7,0.06289168,-0.0128888,1.529374,0.7921996,0.603907,-0.01928305,-0.08569967,Tracked,10,7,0.2913203,-0.07810584,1.532447,0.3774749,0.2919071,0.7033973,-0.5268161,Tracked,11,7,0.4778401,-0.1013733,1.490449,0.6600046,0.6390044,-0.3532667,0.1768329,Tracked,12,7,0.5557513,-0.1115093,1.460975,0.6373817,0.6510437,-0.3926063,0.1254877,Tracked,13,7,-0.1615554,-0.3938847,1.477113,-0.6800888,0.7131562,-0.05762441,0.1598968,Tracked,14,7,-0.4366473,-0.5464961,1.608687,0.7258857,-0.522813,-0.4436933,-0.05378495,Inferred,15,7,-0.6644906,-0.5398842,1.749595,-0.6773388,0.682079,0.1699276,-0.217037,Tracked,16,7,-0.5548574,-0.5607303,1.664165,0,0,0,0,Tracked,17,7,-0.01872223,-0.3889608,1.464875,0.6549927,0.7186838,-0.09998681,-0.2109047,Tracked,18,7,0.06789726,-0.1248615,1.437142,0.08115754,0.7236974,-0.1437428,0.6700847,Inferred,19,7,0.07986494,-0.4015841,1.422873,0.9953461,0.02382506,-0.09031998,-0.0236827,Inferred,20,7,-0.02871592,-0.4225932,1.44195,0,0,0,0,Tracked,21,7,-0.08838678,0.02771082,1.554611,0.001486971,0.9966949,0.0543121,-0.06039244,Tracked,22,7,-0.7847617,-0.1344767,1.677868,0,0,0,0,Tracked,23,7,-0.7518905,-0.1432015,1.621279,0,0,0,0,Tracked,24,7,0.6067344,-0.1201762,1.431157,0,0,0,0,Tracked,25,7,0.5910197,-0.1295467,1.409052,0,0,0,0,Tracked
